Date,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,FASTK,FASTD,SLOWD,WILLER,ROC,RSI,CCI,ADX,OBV,CS
2011-01-26,4.942,4.976,4.82,4.95,4.95,5399500,4.963600000000002,-0.26214440005284523,94.44444444444451,77.93079258601601,52.80398628711336,-52.68389662027834,-8.1973293768546,41.07474214793364,-18.560798241163756,34.972984751499965,-18876000.0,0
2011-01-27,4.948,5.016,4.906,4.984,4.984,4478500,4.922800000000002,-0.24646937740648323,93.24894514767932,87.40317287479394,72.36270211191079,-44.565217391304365,-7.566765578635026,42.581153419461785,15.52656520042407,34.25858204893975,-14397500.0,0
2011-01-28,4.976,4.976,4.75,4.802,4.802,5242000,4.878600000000002,-0.24589812744245076,42.16216216216207,76.61851725142863,80.65082757074617,-61.04513064133022,-8.428680396643784,36.96113964449451,-23.70211242391676,34.56594948470706,-19639500.0,-1
2011-01-31,4.81,4.824,4.7,4.82,4.82,4151500,4.845600000000003,-0.24121241163083074,37.97468354430385,57.7952636180484,73.93898458142364,-47.094801223241575,-6.407766990291264,37.86236476336426,-41.39715394566634,35.12328881607121,-15488000.0,0
2011-02-01,4.862,4.946,4.708,4.782,4.782,3539000,4.811000000000003,-0.23782374640371184,25.949367088607563,35.36207093169114,56.59195060038937,-50.32258064516133,-6.747269890795637,36.633861769784744,-5.8974358974355985,34.10734296579878,-19027000.0,0
2011-02-02,4.832,4.836,4.734,4.788,4.788,2847500,4.809200000000002,-0.23197993465706634,27.848101265822823,30.590717299578063,41.24935061643918,-42.06642066420662,-0.3745318352059934,36.992524054443145,-18.976636008034394,33.192991700553605,-16179500.0,0
2011-02-03,4.764,4.78,4.63,4.726,4.726,2560000,4.829400000000002,-0.22970367263724878,27.74566473988441,27.181044364771584,31.0446108653469,-61.1814345991561,4.465075154730336,34.735188803298165,-93.89920424403147,33.137739008349556,-18739500.0,0
2011-02-04,4.688,4.734,4.644,4.692,4.692,2720000,4.837800000000003,-0.2280148215090465,19.62025316455706,25.071339723421417,27.614367129256994,-83.93782383419683,1.822916666666674,33.48998131937429,-131.00323624595444,33.08801158536591,-21459500.0,0
2011-02-07,4.652,4.652,4.576,4.614,4.614,4475500,4.809400000000003,-0.2303154102660505,10.270270270270336,19.212062724903923,23.821482271032284,-91.36363636363632,-5.798285014291549,30.685938478603568,-146.1300309597523,33.557097757914164,-25935000.0,0
2011-02-08,4.756,5.05,4.6,4.898,4.898,17524500,4.805600000000003,-0.20683791814956098,67.93248945147678,32.60767096210138,25.63035780347555,-32.067510548523224,-0.7698541329011377,48.22393585752939,43.24772162386092,30.99212938142889,-8410500.0,1
2011-02-09,4.826,4.836,4.558,4.642,4.642,13178000,4.774800000000003,-0.20650839676884036,17.073170731707425,31.758643484484836,27.85945905716336,-82.92682926829258,-6.222222222222218,38.473939975420215,-79.15831663326607,28.279814600437266,-21588500.0,-1
2011-02-10,4.652,4.728,4.562,4.644,4.644,4180500,4.740800000000002,-0.2037373085444143,17.47967479674803,34.16177832664407,32.84269759107674,-82.52032520325197,-6.82182985553772,38.58173205854871,-87.79599271402563,25.838731297544808,-17408000.0,0
2011-02-11,4.65,4.75,4.588,4.65,4.65,3172500,4.725600000000002,-0.1987658028581043,18.699186991870025,17.750677506775148,27.89036643930133,-81.30081300812998,-3.1653477717617506,38.93832702156262,-59.84938565200119,23.868914233929097,-14235500.0,0
2011-02-14,4.728,4.828,4.61,4.616,4.616,6415500,4.705200000000002,-0.19531786190321032,11.788617886178827,15.98915989159895,22.63387190833937,-88.21138211382117,-4.2323651452282345,37.56508473077497,-31.184429491353733,22.895391290235352,-20651000.0,0
2011-02-15,4.602,4.634,4.512,4.568,4.568,4768500,4.683800000000002,-0.19421969891116309,17.283950617283928,15.92391849844425,16.55458529893943,-89.59107806691449,-4.475115014638231,35.59588620468302,-140.47619047619034,20.806513599764198,-25419500.0,0
2011-02-16,4.62,4.994,4.614,4.946,4.946,20575500,4.699600000000002,-0.16099213874461693,90.0414937759336,39.70468742646544,23.87258860550286,-19.330855018587368,3.2999164578111806,55.84778275410083,159.42028985507392,21.890798880227806,-4844000.0,1
2011-02-17,4.926,5.098,4.71,4.72,4.72,13092000,4.6990000000000025,-0.15115297179083154,35.494880546075095,47.6067749797642,34.411793634891275,-64.5051194539249,-0.12695725772323696,46.1974143961577,107.02091335894139,23.47158856256181,-17936000.0,-1
2011-02-18,4.666,4.698,4.592,4.636,4.636,11853500,4.693400000000002,-0.1484225364647509,21.160409556314075,48.89892795944092,45.403463455223495,-78.83959044368592,-1.1935208866155178,43.1202707401391,-48.06105610561091,23.512129156694925,-29789500.0,0
2011-02-22,4.576,4.6,4.356,4.374,4.374,10323000,4.669400000000003,-0.1654921664917275,2.4258760107816437,19.693722037723596,38.733141658976216,-97.57412398921836,-5.201560468140443,35.0332277687117,-168.51032448377654,21.28937490552267,-40112500.0,-1
2011-02-23,4.436,4.5,4.222,4.366,4.366,8028000,4.616200000000004,-0.17761803427364153,16.438356164383485,13.341547243826392,27.31139908033028,-83.56164383561651,-10.86157615353206,34.811724572770785,-170.8808461411321,20.077101974257943,-48140500.0,0
2011-02-24,4.356,4.516,4.3,4.506,4.506,5276500,4.602600000000003,-0.1739261297235899,32.42009132420091,17.09477449978867,16.71001459377953,-67.57990867579909,-2.929771650150803,41.94859948725495,-90.53369421889076,18.8386277480408,-42864000.0,1
2011-02-25,4.562,4.77,4.538,4.722,4.722,6731500,4.610400000000004,-0.15182077852655684,91.2408759124089,46.69977446699775,25.71203207020425,-42.9223744292237,1.6795865633074891,51.12208663038067,30.04014424712532,18.25735356948379,-36132500.0,1
2011-02-28,4.748,4.82,4.7,4.778,4.778,5256000,4.623200000000003,-0.12830438338897743,92.97658862876243,72.21251862179072,45.33568919619236,-36.529680365296855,2.752688172042994,53.25019305623021,66.1675305560887,18.085404276936906,-30876500.0,0
2011-03-01,4.81,4.864,4.74,4.788,4.788,5532000,4.640400000000004,-0.10761997827105585,88.16199376947046,90.79315277021391,69.90181528633411,-35.38812785388125,3.72616984402081,53.65059329579308,71.17961660957873,18.247660652525248,-25344500.0,0
2011-03-02,4.764,4.856,4.746,4.804,4.804,3316500,4.664000000000004,-0.0889114559903934,89.36170212765964,90.16676150863081,84.39081096687846,-33.56164383561641,5.166374781085836,54.34573498608681,61.10235300986782,18.393691390554753,-22028000.0,0
2011-03-03,4.896,4.958,4.812,4.872,4.872,3201000,4.6566000000000045,-0.06781604444867373,79.52380952380946,85.68250180697981,88.8808053619415,-25.799086757990878,-1.4961585119288245,57.36526366231969,92.83537461905568,19.312352676666354,-18827000.0,0
2011-03-04,4.896,4.998,4.756,4.99,4.99,7900500,4.683600000000005,-0.04110236253480615,97.31543624161074,88.73364929769325,88.19430420443462,-1.0309278350515476,5.7203389830508655,62.18725665595031,100.6430511669162,19.419148661315177,-10926500.0,1
2011-03-07,4.986,5.08,4.94,4.988,4.988,10168000,4.718800000000004,-0.019863980835509665,72.94117647058833,83.26014074533613,85.89209728333638,-10.722610722610684,7.592752372735112,62.055082717453914,107.5347476225309,20.18484366245834,-21094500.0,0
2011-03-08,4.92,4.992,4.8,4.932,4.932,6999500,4.774600000000005,-0.007465089409160797,55.688622754491064,75.31507848889667,82.436289510642,-17.249417249417217,12.757201646090554,58.20624551881758,64.87847664318245,19.125599626560778,-28094000.0,0
2011-03-09,4.932,4.998,4.854,4.944,4.944,4624000,4.832400000000005,0.003291478966573891,58.02469135802463,62.2181635277013,73.59779425397802,-17.435897435897445,13.23866239120477,58.81444744197436,69.20561646470401,18.23112626240594,-23470000.0,0
2011-03-10,4.888,4.898,4.746,4.802,4.802,5085000,4.8620000000000045,0.00035384474281485723,16.76646706586803,43.49326039279453,60.34216746979748,-51.29151291512926,6.569019085663541,49.368401449165106,-29.205807002562107,16.65904675789877,-28555000.0,-1
2011-03-11,4.77,4.85,4.706,4.814,4.814,4654000,4.871200000000004,-0.0009944879936663042,28.877005347593514,34.55605459049535,46.75582617033037,-70.00000000000001,1.9483269800931735,50.12060879614882,-70.79587079587053,15.685375330965218,-23901000.0,0
2011-03-14,4.764,4.8,4.64,4.65,4.65,5830000,4.858400000000005,-0.015122161926878874,2.793296089385659,16.145589500949026,31.398301494746278,-97.72727272727258,-2.678945165341129,40.89480583773175,-142.3227752639518,15.52216661099294,-29731000.0,-1
2011-03-15,4.44,4.592,4.36,4.59,4.59,6594000,4.838600000000005,-0.0308048447870668,36.05015673981185,22.573486058930296,24.4250433834582,-68.05555555555561,-4.135338345864669,38.04783706652564,-203.66013071895398,17.65562486321545,-36325000.0,0
2011-03-16,4.572,4.65,4.538,4.564,4.564,5848500,4.814600000000005,-0.0448148687397838,37.9182156133829,25.587222814193424,21.435432791357556,-71.6666666666667,-4.995836802664455,36.81386437419695,-116.19792768027034,18.788106283393304,-42173500.0,0
2011-03-17,4.648,4.686,4.528,4.562,4.562,4613000,4.783600000000005,-0.055440216637327566,41.224489795918416,38.39762071637101,28.852776529831548,-71.94444444444444,-6.362889983579634,36.71209925797972,-85.51483420593381,19.314950630563217,-46786500.0,0
2011-03-18,4.638,4.638,4.502,4.592,4.592,3439500,4.743800000000005,-0.060739959672299726,52.727272727272634,43.95665937885794,35.98050096980743,-67.77777777777787,-7.975951903807621,39.49947439679188,-73.61485474693049,20.014845260307926,-43347000.0,0
2011-03-21,4.61,4.61,4.508,4.546,4.546,2058500,4.699600000000005,-0.06786950239574185,57.055214723926426,50.335659082372445,44.22997972586711,-70.84639498432603,-8.861267040898158,36.74247183740236,-71.58249158249136,20.64475042707817,-45405500.0,0
2011-03-22,4.546,4.572,4.4,4.438,4.438,2914500,4.650200000000004,-0.08129726945945581,13.286713286713086,41.02306691263733,45.105128457955885,-87.77429467084649,-10.016220600162217,31.082820389121384,-97.6053025443661,22.18630469917957,-48320000.0,-1
2011-03-23,4.422,4.454,4.354,4.442,4.442,2114000,4.600000000000004,-0.09057204685171616,26.50602409638558,32.28265070234165,41.21379223245045,-83.82352941176468,-10.153721682847895,31.516928869911315,-123.22908313285195,23.950365971245756,-46206000.0,0
2011-03-24,4.428,4.476,4.396,4.466,4.466,2311000,4.566400000000004,-0.09489192034306893,39.43661971830992,26.409785700469484,33.23850110514946,-77.41935483870964,-6.997084548104948,34.27685740497844,-93.90567037625834,25.113589278039107,-43895000.0,0
2011-03-25,4.486,4.6,4.48,4.55,4.55,2840000,4.5400000000000045,-0.09049419250474955,76.56249999999983,47.5017146048984,35.39805033590315,-56.05381165919286,-5.484004985459078,43.18173779029371,4.141673807483133,23.994804123034818,-41055000.0,0
2011-03-28,4.54,4.708,4.51,4.65,4.65,5290500,4.5400000000000045,-0.07804019841484333,83.6158192090396,66.53831297578307,46.816604427050294,-16.3841807909604,0.0,51.81710590298613,107.2443181818179,21.72802873368868,-35764500.0,1
2011-03-29,4.66,4.8,4.642,4.784,4.784,3777000,4.559400000000005,-0.05670398995791004,96.41255605381166,85.53029175428365,66.52343977832169,-3.5874439461883463,4.22657952069716,60.70823198905193,181.50662786938298,20.79769487274599,-31987500.0,1
2011-03-30,4.822,4.898,4.602,4.742,4.742,6116500,4.577200000000004,-0.04269181535537925,68.92430278884467,82.98422601723193,78.35094358243286,-28.676470588235258,3.900087642418937,57.04247056758992,138.03552769070112,20.98920587848241,-38104000.0,0
2011-03-31,5.31,5.742,5.3,5.55,5.55,57589000,4.676000000000004,0.03322874098968498,84.78605388272581,83.374304241794,83.96294067110317,-13.832853025936613,21.657167908811914,81.2472501634147,281.5508717148063,25.251801892465373,19485000.0,1
2011-04-01,5.49,5.636,5.314,5.332,5.332,14324000,4.750000000000004,0.07494166985274386,66.7207792207792,73.47704529744983,79.94519185215854,-29.53890489913546,16.114982578397207,69.50663800074524,154.85336259984183,29.08813830505004,5161000.0,-1
2011-04-04,5.366,5.4,5.046,5.166,5.166,13046500,4.812000000000005,0.09352653810895539,49.473684210526336,66.99350577134372,74.61495177019582,-41.49855907780977,13.638363396392439,61.934418103379464,75.51931663754638,29.72960966550723,-7885500.0,-1
2011-04-05,5.18,5.4,5.138,5.34,5.34,15904500,4.902200000000005,0.12090184471300791,64.73684210526314,60.310435178856174,66.92699541588321,-28.962536023054767,20.324470482199185,66.22039786350312,70.64751286449392,30.306933889918696,8019000.0,1
2011-04-06,5.398,5.402,5.16,5.298,5.298,6441500,4.987800000000005,0.13762150835193143,36.20689655172412,50.13914095583781,59.1476939686792,-32.98662704309063,19.270598829356132,64.27930484840746,55.384615384615635,30.83671950777678,1577500.0,0
2011-04-07,5.37,5.588,5.29,5.448,5.448,14051500,5.086000000000005,0.16111843560918615,68.13559322033902,56.35977729244204,55.60311780904531,-23.296354992076047,21.9883564711151,68.00138101058347,71.05256196598148,32.2175744913257,15629000.0,1
2011-04-08,5.516,5.52,5.272,5.298,5.298,9732000,5.160800000000005,0.16572578960721618,46.49446494464942,50.2789849055708,52.25930105128352,-36.03896103896103,16.439560439560452,60.94530720763506,47.504490633820964,33.24523815486969,5897000.0,-1
2011-04-11,5.294,5.306,5.004,5.054,5.054,6847000,5.201200000000005,0.1479825394392078,8.561643835616552,41.06390066686827,49.23422095496034,-60.350877192982445,8.688172043010756,51.320494780100745,-30.01780717374694,31.356677353895293,-950000.0,-1
2011-04-12,5.016,5.042,4.86,4.93,4.93,6787000,5.215800000000006,0.12250298401482329,9.615384615384535,21.557164465216783,37.63335001255193,-71.22807017543865,3.051839464882944,47.11870163455124,-104.9666810489479,28.451083978358184,-7737000.0,-1
2011-04-13,5.026,5.138,4.962,4.986,4.986,6057500,5.240200000000006,0.1056115604314467,17.30769230769224,11.82824025289772,24.81643512832757,-85.71428571428578,5.145508224377893,49.20551785114618,-103.48162475822062,26.54388050657831,-1679500.0,0
2011-04-14,4.974,5.056,4.84,5.028,5.028,4917000,5.188000000000006,0.09452441590963989,27.647058823529385,18.190045248868664,17.191816655661032,-76.38190954773874,-9.405405405405409,50.82272375579281,-101.25595495885685,23.966708243606867,3237500.0,0
2011-04-15,5.13,5.236,5.082,5.116,5.116,4717500,5.166400000000006,0.09178064836794331,59.22746781115873,34.72740631412673,21.58189727196435,-63.1016042780749,-4.051012753188299,54.216248565921646,-17.224107287122337,22.823544604327616,7955000.0,0
2011-04-18,5.026,5.124,4.872,5.006,5.006,5169500,5.1504000000000065,0.0798101108538738,41.91919191919202,42.931239517959995,31.949563693651772,-77.807486631016,-3.09717382888115,49.47453035316827,-71.21130792628382,20.932493428895473,2785500.0,-1
2011-04-19,5.052,5.052,4.93,5.032,5.032,2743500,5.1196000000000055,0.07159604173767864,48.48484848484854,49.877169405066375,42.511938412384346,-74.33155080213902,-5.767790262172278,50.60899839044907,-59.14280366835154,19.230547371006544,5529000.0,0
2011-04-20,5.14,5.218,5.06,5.15,5.15,4186000,5.104800000000005,0.07375771360689676,78.28282828282843,56.22895622895627,49.67912171732752,-58.55614973262026,-2.7935069837674575,55.63256720184374,13.742071881606657,18.213349318105454,9715000.0,1
2011-04-21,5.17,5.396,5.118,5.348,5.348,6930500,5.094800000000005,0.09040565921831334,90.83969465648855,72.53579047472178,59.547305369581444,-25.29411764705879,-1.8355359765051538,62.704821738298314,112.12851405622489,18.475307544956742,16645500.0,1
2011-04-25,5.34,5.346,5.194,5.278,5.278,4004500,5.092800000000005,0.09683461194271903,77.48091603053429,82.2011463232837,70.32196434232056,-21.223021582733868,-0.37750094375237353,59.00987151546608,118.46019247594039,18.711069949122898,12641000.0,0
2011-04-26,5.332,5.45,5.262,5.386,5.386,7000000,5.126000000000005,0.10938339698955879,87.6923076923077,85.33763945977678,80.02485875259406,-10.49180327868853,6.569054214483572,62.77063868062782,131.88789000528814,19.59945299581795,19641000.0,1
2011-04-27,5.386,5.472,5.326,5.416,5.416,4984500,5.174600000000005,0.12036169414033626,86.40776699029128,83.86033023771103,83.79970534025713,-8.860759493670887,9.8580121703854,63.79584338764581,118.62745098039281,20.541496828635562,24625500.0,0
2011-04-28,5.414,5.538,5.344,5.532,5.532,8000000,5.229200000000006,0.13684484211726566,98.57142857142853,90.89050108467579,86.69615692738783,-0.859598853868227,10.950661853188937,67.6259925931341,114.85664639444012,21.826317759986086,32625500.0,1
2011-04-29,5.538,5.574,5.484,5.52,5.52,3630000,5.278400000000007,0.14724223905511913,85.78947368421045,90.25622308197671,88.33568480145448,-7.692307692307732,9.785202863961807,66.81353175949192,116.43432739250652,23.22224985772462,28995500.0,0
2011-05-02,5.52,5.56,5.412,5.49,5.49,3923000,5.3158000000000065,0.15131721113970364,73.07692307692321,85.81260844418735,88.98644420361325,-11.965811965811914,7.310398749022684,64.65581771007847,82.29211546747075,23.473560753404048,25072500.0,0
2011-05-03,5.476,5.478,5.3,5.374,5.374,4569500,5.352600000000007,0.14353187917019383,27.007299270072934,61.95789867706882,79.34224340107758,-31.055900621118035,7.35117858569716,56.778034269860214,26.047166490672634,22.273662864417286,20503000.0,-1
2011-05-04,5.356,5.4,5.15,5.338,5.338,5222500,5.3832000000000075,0.13292477430325356,44.33962264150942,48.14128166283515,65.30392959469707,-45.91439688715947,6.0810810810810745,54.48872191234594,-49.503504672896526,20.50859500598305,15280500.0,0
2011-05-05,5.44,5.488,5.234,5.288,5.288,6092500,5.397000000000007,0.11911094827584101,32.54716981132077,34.63136390763433,48.24351474917939,-62.719298245614006,2.679611650485425,51.2968850371471,-43.407960199005146,18.895537569551173,9188000.0,0
